# Planar shear case, W06, x=2.71623
VARIABLES = "X"
 2.716230154E+00 1.925259829E-01 5.007435083E-01
 2.716230154E+00 1.957904696E-01 5.007472634E-01
 2.716230154E+00 1.990482062E-01 5.007500052E-01
 2.716230154E+00 2.022991925E-01 5.007462502E-01
 2.716230154E+00 2.055434436E-01 5.007241368E-01
 2.716230154E+00 2.087809592E-01 5.006726980E-01
 2.716230154E+00 2.120117396E-01 5.005918145E-01
 2.716230154E+00 2.152357846E-01 5.004879236E-01
 2.716230154E+00 2.184530944E-01 5.003642440E-01
 2.716230154E+00 2.216636837E-01 5.002199411E-01
 2.716230154E+00 2.248675525E-01 5.000534654E-01
 2.716230154E+00 2.280647010E-01 4.998637736E-01
 2.716230154E+00 2.312551439E-01 4.996497631E-01
 2.716230154E+00 2.344388664E-01 4.994099438E-01
 2.716230154E+00 2.376159132E-01 4.991427660E-01
 2.716230154E+00 2.407862544E-01 4.988465011E-01
 2.716230154E+00 2.439499050E-01 4.985193908E-01
 2.716230154E+00 2.471068799E-01 4.981596470E-01
 2.716230154E+00 2.502571642E-01 4.977656007E-01
 2.716230154E+00 2.534007728E-01 4.973355532E-01
 2.716230392E+00 2.565377653E-01 4.968682230E-01
 2.716230392E+00 2.596680522E-01 4.963622391E-01
 2.716230392E+00 2.627916932E-01 4.958164990E-01
 2.716230392E+00 2.659087181E-01 4.952300489E-01
 2.716230392E+00 2.690190971E-01 4.946020842E-01
 2.716230392E+00 2.721228600E-01 4.939319491E-01
 2.716230392E+00 2.752199769E-01 4.932191074E-01
 2.716230392E+00 2.783105373E-01 4.924631715E-01
 2.716230392E+00 2.813944221E-01 4.916638434E-01
 2.716230392E+00 2.844717503E-01 4.908210635E-01
 2.716230392E+00 2.875424922E-01 4.899349213E-01
 2.716230392E+00 2.906066477E-01 4.890056551E-01
 2.716230392E+00 2.936642468E-01 4.880336821E-01
 2.716230392E+00 2.967152894E-01 4.870196283E-01
 2.716230392E+00 2.997597754E-01 4.859642386E-01
 2.716230392E+00 3.027977049E-01 4.848684967E-01
 2.716230392E+00 3.058290780E-01 4.837333262E-01
 2.716230392E+00 3.088539839E-01 4.825597405E-01
 2.716230392E+00 3.118723333E-01 4.813488722E-01
 2.716230392E+00 3.148841858E-01 4.801017344E-01
 2.716230392E+00 3.178895414E-01 4.788193703E-01
 2.716230392E+00 3.208884299E-01 4.775029421E-01
 2.716230392E+00 3.238808215E-01 4.761537313E-01
 2.716230392E+00 3.268667459E-01 4.747729599E-01
 2.716230392E+00 3.298462331E-01 4.733622670E-01
 2.716230392E+00 3.328192532E-01 4.719233215E-01
 2.716230392E+00 3.357858360E-01 4.704578221E-01
 2.716230392E+00 3.387459815E-01 4.689676166E-01
 2.716230392E+00 3.416997194E-01 4.674541354E-01
 2.716230392E+00 3.446470797E-01 4.659186304E-01
 2.716230392E+00 3.475880027E-01 4.643616974E-01
 2.716230392E+00 3.505225778E-01 4.627832472E-01
 2.716230392E+00 3.534507453E-01 4.611823857E-01
 2.716230392E+00 3.563725650E-01 4.595574737E-01
 2.716230392E+00 3.592880070E-01 4.579060674E-01
 2.716230631E+00 3.621971309E-01 4.562251568E-01
 2.716230631E+00 3.650998771E-01 4.545112252E-01
 2.716230631E+00 3.679963648E-01 4.527604282E-01
 2.716230631E+00 3.708864748E-01 4.509689510E-01
 2.716230631E+00 3.737703264E-01 4.491329491E-01
 2.716230631E+00 3.766478896E-01 4.472488761E-01
 2.716230631E+00 3.795191646E-01 4.453135729E-01
 2.716230631E+00 3.823841512E-01 4.433242977E-01
 2.716230631E+00 3.852428794E-01 4.412786961E-01
 2.716230631E+00 3.880954087E-01 4.391750097E-01
 2.716230631E+00 3.909416497E-01 4.370118976E-01
 2.716230631E+00 3.937816918E-01 4.347883761E-01
 2.716230631E+00 3.966155052E-01 4.325037599E-01
 2.716230631E+00 3.994431198E-01 4.301576912E-01
 2.716230631E+00 4.022645354E-01 4.277497828E-01
 2.716230631E+00 4.050797820E-01 4.252797663E-01
 2.716230631E+00 4.078888297E-01 4.227576554E-01
 2.716230631E+00 4.106473625E-01 4.202051461E-01
 2.716230631E+00 4.133561850E-01 4.176360369E-01
 2.716230631E+00 4.160162508E-01 4.150550067E-01
 2.716230631E+00 4.186284244E-01 4.124680758E-01
 2.716230631E+00 4.211935997E-01 4.098828435E-01
 2.716230631E+00 4.237125516E-01 4.073082805E-01
 2.716230631E+00 4.261861444E-01 4.047529995E-01
 2.716230631E+00 4.286151528E-01 4.022235274E-01
 2.716230631E+00 4.310004115E-01 3.997207284E-01
 2.716230631E+00 4.333426952E-01 3.972396255E-01
 2.716230631E+00 4.356427789E-01 3.947736621E-01
 2.716230631E+00 4.379014373E-01 3.923189342E-01
 2.716230631E+00 4.401193559E-01 3.898755014E-01
 2.716230631E+00 4.422973394E-01 3.874451518E-01
 2.716230631E+00 4.444360435E-01 3.850296140E-01
 2.716230631E+00 4.465361834E-01 3.826306760E-01
 2.716230631E+00 4.485984445E-01 3.802498281E-01
 2.716230631E+00 4.506235421E-01 3.778886795E-01
 2.716230631E+00 4.526121318E-01 3.755485713E-01
 2.716230631E+00 4.545648396E-01 3.732308745E-01
 2.716230631E+00 4.564823210E-01 3.709367514E-01
 2.716230631E+00 4.583652318E-01 3.686673939E-01
 2.716230631E+00 4.602141380E-01 3.664237857E-01
 2.716230631E+00 4.620297253E-01 3.642069101E-01
 2.716230631E+00 4.638125002E-01 3.620176017E-01
 2.716230631E+00 4.655631483E-01 3.598566353E-01
 2.716230631E+00 4.672821760E-01 3.577247858E-01
 2.716230631E+00 4.689701498E-01 3.556225300E-01
 2.716230631E+00 4.706276953E-01 3.535505235E-01
 2.716230869E+00 4.722552896E-01 3.515091836E-01
 2.716230869E+00 4.738534689E-01 3.494989276E-01
 2.716230869E+00 4.754227996E-01 3.475200534E-01
 2.716230869E+00 4.769637883E-01 3.455728889E-01
 2.716230869E+00 4.784769118E-01 3.436575830E-01
 2.716230869E+00 4.799627364E-01 3.417742848E-01
 2.716230869E+00 4.814216793E-01 3.399231136E-01
 2.716230869E+00 4.828542769E-01 3.381041288E-01
 2.716230869E+00 4.842609465E-01 3.363173604E-01
 2.716230869E+00 4.856422246E-01 3.345626593E-01
 2.716230869E+00 4.869984984E-01 3.328400254E-01
 2.716230869E+00 4.883302748E-01 3.311493099E-01
 2.716230869E+00 4.896379411E-01 3.294903338E-01
 2.716230869E+00 4.909219742E-01 3.278629482E-01
 2.716230869E+00 4.921827614E-01 3.262668848E-01
 2.716230869E+00 4.934207499E-01 3.247019351E-01
 2.716230869E+00 4.946362972E-01 3.231678009E-01
 2.716230869E+00 4.958298802E-01 3.216641843E-01
 2.716230869E+00 4.970018268E-01 3.201907575E-01
 2.716230869E+00 4.981526136E-01 3.187471628E-01
 2.716230869E+00 4.992825091E-01 3.173331320E-01
 2.716230869E+00 5.003919601E-01 3.159481585E-01
 2.716230869E+00 5.014812946E-01 3.145919740E-01
 2.716230869E+00 5.025509000E-01 3.132641017E-01
 2.716230869E+00 5.036011338E-01 3.119641542E-01
 2.716230869E+00 5.046323538E-01 3.106917739E-01
 2.716230869E+00 5.056447983E-01 3.094464242E-01
 2.716230869E+00 5.066390038E-01 3.082277775E-01
 2.716230869E+00 5.076150894E-01 3.070353270E-01
 2.716230869E+00 5.085735321E-01 3.058686852E-01
 2.716230869E+00 5.095145702E-01 3.047273457E-01
 2.716230869E+00 5.104385018E-01 3.036109209E-01
 2.716230869E+00 5.113456845E-01 3.025189340E-01
 2.716230869E+00 5.122364163E-01 3.014509380E-01
 2.716230869E+00 5.131109357E-01 3.004065156E-01
 2.716230869E+00 5.139696002E-01 2.993851900E-01
 2.716230869E+00 5.148127079E-01 2.983865142E-01
 2.716230869E+00 5.156404376E-01 2.974101007E-01
 2.716230869E+00 5.164531469E-01 2.964554131E-01
 2.716230869E+00 5.172510743E-01 2.955220938E-01
 2.716230869E+00 5.180344582E-01 2.946096957E-01
 2.716230869E+00 5.188037157E-01 2.937177420E-01
 2.716230869E+00 5.195588470E-01 2.928458750E-01
 2.716230869E+00 5.203003287E-01 2.919936478E-01
 2.716230869E+00 5.210282803E-01 2.911605835E-01
 2.716230869E+00 5.217429996E-01 2.903464139E-01
 2.716230869E+00 5.224447250E-01 2.895506024E-01
 2.716230869E+00 5.231336355E-01 2.887727916E-01
 2.716230869E+00 5.238100290E-01 2.880125940E-01
 2.716230869E+00 5.244740844E-01 2.872696519E-01
 2.716230869E+00 5.251260400E-01 2.865435481E-01
 2.716230869E+00 5.257660747E-01 2.858339250E-01
 2.716230869E+00 5.263944864E-01 2.851404250E-01
 2.716230869E+00 5.270113945E-01 2.844626307E-01
 2.716230869E+00 5.276170969E-01 2.838002741E-01
 2.716230869E+00 5.282117128E-01 2.831529677E-01
 2.716230869E+00 5.287954807E-01 2.825203240E-01
 2.716230869E+00 5.293686390E-01 2.819020450E-01
 2.716230869E+00 5.299312472E-01 2.812978327E-01
 2.716230869E+00 5.304836035E-01 2.807073295E-01
 2.716230869E+00 5.310258865E-01 2.801302373E-01
 2.716230869E+00 5.315582752E-01 2.795662284E-01
 2.716230869E+00 5.320808887E-01 2.790150046E-01
 2.716230869E+00 5.325939655E-01 2.784762979E-01
 2.716230869E+00 5.330976248E-01 2.779497504E-01
 2.716230869E+00 5.335921049E-01 2.774351239E-01
 2.716230869E+00 5.340774655E-01 2.769321501E-01
 2.716230869E+00 5.345540047E-01 2.764405906E-01
 2.716230869E+00 5.350217819E-01 2.759600878E-01
 2.716230869E+00 5.354809761E-01 2.754904032E-01
 2.716230869E+00 5.359317660E-01 2.750313282E-01
 2.716230869E+00 5.363743305E-01 2.745826244E-01
 2.716230869E+00 5.368087292E-01 2.741439939E-01
 2.716230869E+00 5.372351408E-01 2.737151980E-01
 2.716230869E+00 5.376537442E-01 2.732960284E-01
 2.716230869E+00 5.380646586E-01 2.728863060E-01
 2.716230869E+00 5.384680033E-01 2.724857330E-01
 2.716230869E+00 5.388638973E-01 2.720941305E-01
 2.716230869E+00 5.392525792E-01 2.717112899E-01
 2.716230869E+00 5.396341085E-01 2.713370025E-01
 2.716230869E+00 5.400086045E-01 2.709710300E-01
 2.716230869E+00 5.403761864E-01 2.706132531E-01
 2.716230869E+00 5.407369733E-01 2.702634037E-01
 2.716230869E+00 5.410911441E-01 2.699213624E-01
 2.716230869E+00 5.414388180E-01 2.695868611E-01
 2.716230869E+00 5.417799950E-01 2.692597806E-01
 2.716230869E+00 5.421149731E-01 2.689399719E-01
 2.716230869E+00 5.424436927E-01 2.686272264E-01
 2.716230869E+00 5.427663326E-01 2.683213949E-01
 2.716230869E+00 5.430830717E-01 2.680222690E-01
 2.716230869E+00 5.433939099E-01 2.677297294E-01
 2.716230869E+00 5.436990261E-01 2.674436271E-01
 2.716230869E+00 5.439984202E-01 2.671638131E-01
 2.716230869E+00 5.442923903E-01 2.668901384E-01
 2.716230869E+00 5.445808172E-01 2.666224539E-01
 2.716230869E+00 5.448639393E-01 2.663606405E-01
 2.716230869E+00 5.451417565E-01 2.661045194E-01
 2.716230869E+00 5.454145074E-01 2.658540010E-01
 2.716230869E+00 5.456821322E-01 2.656089365E-01
 2.716230869E+00 5.459448099E-01 2.653679848E-01
 2.716230869E+00 5.462078452E-01 2.651265562E-01
 2.716230869E+00 5.464807153E-01 2.648790777E-01
 2.716230869E+00 5.467636585E-01 2.646233737E-01
 2.716230869E+00 5.470571518E-01 2.643590868E-01
 2.716230869E+00 5.473615527E-01 2.640860081E-01
 2.716230869E+00 5.476772189E-01 2.638038993E-01
 2.716230869E+00 5.480046868E-01 2.635125220E-01
 2.716230869E+00 5.483443141E-01 2.632115781E-01
 2.716230869E+00 5.486966372E-01 2.629008293E-01
 2.716230869E+00 5.490620732E-01 2.625800371E-01
 2.716230869E+00 5.494412184E-01 2.622489035E-01
 2.716230869E+00 5.498344898E-01 2.619071603E-01
 2.716230869E+00 5.502424836E-01 2.615545988E-01
 2.716230869E+00 5.506657958E-01 2.611908913E-01
 2.716230869E+00 5.511049032E-01 2.608159184E-01
 2.716230869E+00 5.515604615E-01 2.604292929E-01
 2.716230869E+00 5.520331264E-01 2.600308359E-01
 2.716230869E+00 5.525235534E-01 2.596202791E-01
 2.716230869E+00 5.530323386E-01 2.591974437E-01
 2.716230869E+00 5.535602570E-01 2.587620616E-01
 2.716230869E+00 5.541081429E-01 2.583139539E-01
 2.716230869E+00 5.546765327E-01 2.578529418E-01
 2.716230869E+00 5.552663207E-01 2.573788464E-01
 2.716230869E+00 5.558782816E-01 2.568915486E-01
 2.716230869E+00 5.565133095E-01 2.563909292E-01
 2.716230869E+00 5.571723580E-01 2.558768988E-01
 2.716230869E+00 5.578561425E-01 2.553493381E-01
 2.716230869E+00 5.585657954E-01 2.548082471E-01
 2.716230869E+00 5.593022704E-01 2.542536557E-01
 2.716230869E+00 5.600665212E-01 2.536856234E-01
 2.716230869E+00 5.608596206E-01 2.531042993E-01
 2.716230869E+00 5.616827011E-01 2.525097728E-01
 2.716230869E+00 5.625368953E-01 2.519023418E-01
 2.716230869E+00 5.634233952E-01 2.512823045E-01
 2.716230869E+00 5.643434525E-01 2.506500483E-01
 2.716230869E+00 5.652983189E-01 2.500060201E-01
 2.716230869E+00 5.662894249E-01 2.493507862E-01
 2.716230869E+00 5.673179626E-01 2.486851066E-01
 2.716230869E+00 5.683854818E-01 2.480096966E-01
 2.716230869E+00 5.694934726E-01 2.473255098E-01
 2.716230869E+00 5.706435442E-01 2.466336191E-01
 2.716230869E+00 5.718371272E-01 2.459352165E-01
 2.716230869E+00 5.730760694E-01 2.452317625E-01
 2.716230869E+00 5.743620396E-01 2.445247918E-01
 2.716230869E+00 5.756967068E-01 2.438161224E-01
 2.716230869E+00 5.770820975E-01 2.431076914E-01
 2.716230869E+00 5.785201192E-01 2.424017787E-01
 2.716231108E+00 5.800127983E-01 2.417008430E-01
 2.716231108E+00 5.815621018E-01 2.410076410E-01
 2.716231108E+00 5.831703544E-01 2.403251082E-01
 2.716231108E+00 5.848397017E-01 2.396566570E-01
 2.716231108E+00 5.865725279E-01 2.390057892E-01
 2.716231108E+00 5.883712769E-01 2.383764535E-01
 2.716231108E+00 5.902383327E-01 2.377728075E-01
 2.716231108E+00 5.921764970E-01 2.371992916E-01
 2.716231108E+00 5.941883922E-01 2.366605699E-01
 2.716231108E+00 5.962768197E-01 2.361615300E-01
 2.716231108E+00 5.984448195E-01 2.357071340E-01
 2.716231108E+00 6.006953120E-01 2.353023738E-01
 2.716231108E+00 6.030313969E-01 2.349521071E-01
 2.716231108E+00 6.054565310E-01 2.346610278E-01
 2.716231108E+00 6.079739928E-01 2.344333082E-01
 2.716231108E+00 6.105873585E-01 2.342726141E-01
 2.716231108E+00 6.133002639E-01 2.341818511E-01
 2.716231108E+00 6.161165237E-01 2.341631353E-01
 2.716231108E+00 6.190401316E-01 2.342175245E-01
 2.716231108E+00 6.220750809E-01 2.343452573E-01
 2.716231108E+00 6.252257824E-01 2.345455885E-01
 2.716231108E+00 6.284965873E-01 2.348169088E-01
 2.716231108E+00 6.318919659E-01 2.351569980E-01
 2.716231108E+00 6.354169250E-01 2.355630249E-01
 2.716231108E+00 6.390762329E-01 2.360317558E-01
 2.716231108E+00 6.428750157E-01 2.365596592E-01
 2.716231108E+00 6.468187571E-01 2.371430695E-01
 2.716231108E+00 6.509128809E-01 2.377782464E-01
 2.716231108E+00 6.551631093E-01 2.384614050E-01
 2.716231108E+00 6.595755219E-01 2.391888350E-01
 2.716231108E+00 6.641561985E-01 2.399568409E-01
 2.716231108E+00 6.689116955E-01 2.407685965E-01
 2.716231108E+00 6.738485098E-01 2.416490763E-01
 2.716231108E+00 6.789737344E-01 2.426298857E-01
 2.716231108E+00 6.842945218E-01 2.437009215E-01
 2.716231108E+00 6.898183227E-01 2.448119372E-01
 2.716231108E+00 6.955528855E-01 2.459147871E-01
 2.716231108E+00 7.015063167E-01 2.469817102E-01
 2.716231346E+00 7.076869011E-01 2.480003387E-01
 2.716231346E+00 7.141034007E-01 2.489629686E-01
 2.716231346E+00 7.207648158E-01 2.498610318E-01
 2.716231346E+00 7.276803851E-01 2.506843209E-01
 2.716231346E+00 7.348599434E-01 2.514235675E-01
 2.716231346E+00 7.423135042E-01 2.520722449E-01
 2.716231346E+00 7.500516176E-01 2.526277304E-01
 2.716231346E+00 7.580850720E-01 2.530917525E-01
 2.716231346E+00 7.664252520E-01 2.534712851E-01
 2.716231346E+00 7.750837207E-01 2.537758052E-01
 2.716231346E+00 7.840727568E-01 2.540034056E-01
 2.716231346E+00 7.934049964E-01 2.541378140E-01
 2.716231346E+00 8.030933738E-01 2.541837096E-01
 2.716231346E+00 8.131517172E-01 2.541846335E-01
 2.716231346E+00 8.235940933E-01 2.541793585E-01
 2.716231346E+00 8.344350457E-01 2.541759610E-01
 2.716231346E+00 8.456899524E-01 2.541726828E-01
 2.716231346E+00 8.573744893E-01 2.541697621E-01
 2.716231346E+00 8.695052862E-01 2.541673183E-01
 2.716231346E+00 8.820991516E-01 2.541651726E-01
 2.716231346E+00 8.951739073E-01 2.541633546E-01
 2.716231346E+00 9.087478518E-01 2.541619241E-01
 2.716231346E+00 9.228400588E-01 2.541608512E-01
 2.716231346E+00 9.374704361E-01 2.541600466E-01
 2.716231346E+00 9.526594281E-01 2.541596293E-01
 2.716231346E+00 9.684283733E-01 2.541595399E-01
 2.716231346E+00 9.847994447E-01 2.541596889E-01
 2.716231346E+00 1.001795650E+00 2.541601360E-01
 2.716231346E+00 1.019440889E+00 2.541608810E-01
 2.716231346E+00 1.037759900E+00 2.541618645E-01
 2.716231346E+00 1.056778431E+00 2.541631460E-01
 2.716231346E+00 1.076523185E+00 2.541646063E-01
 2.716231346E+00 1.097022176E+00 2.541662753E-01
 2.716231346E+00 1.118303776E+00 2.541682124E-01
 2.716231346E+00 1.140398145E+00 2.541702986E-01
 2.716231346E+00 1.163336158E+00 2.541725636E-01
 2.716231346E+00 1.187150240E+00 2.541750371E-01
 2.716231346E+00 1.211873770E+00 2.541776299E-01
 2.716231346E+00 1.237541556E+00 2.541804016E-01
 2.716231346E+00 1.264189363E+00 2.541832328E-01
 2.716231346E+00 1.291855216E+00 2.541862726E-01
 2.716231346E+00 1.320577383E+00 2.541893721E-01
 2.716231346E+00 1.350396514E+00 2.541925907E-01
 2.716231346E+00 1.381354809E+00 2.541958392E-01
 2.716231346E+00 1.413495183E+00 2.541992068E-01
 2.716231346E+00 1.446863294E+00 2.542026341E-01
 2.716231346E+00 1.481505871E+00 2.542060912E-01
 2.716231346E+00 1.517471552E+00 2.542095482E-01
 2.716231346E+00 1.554811001E+00 2.542130649E-01
 2.716231346E+00 1.593576789E+00 2.542165518E-01
 2.716231346E+00 1.633823276E+00 2.542200089E-01
 2.716231346E+00 1.675607085E+00 2.542234659E-01
 2.716231346E+00 1.718986988E+00 2.542268932E-01
 2.716231346E+00 1.764024019E+00 2.542302012E-01
 2.716231346E+00 1.810781598E+00 2.542334497E-01
 2.716231346E+00 1.859325409E+00 2.542365789E-01
 2.716231346E+00 1.909723759E+00 2.542396188E-01
 2.716231346E+00 1.962047577E+00 2.542425096E-01
 2.716231346E+00 2.016370535E+00 2.542451918E-01
 2.716231346E+00 2.072769165E+00 2.542476952E-01
 2.716231346E+00 2.131322622E+00 2.542499900E-01
 2.716231346E+00 2.192113161E+00 2.542520463E-01
 2.716231346E+00 2.255227089E+00 2.542538345E-01
 2.716231346E+00 2.320752382E+00 2.542553842E-01
 2.716231346E+00 2.388782024E+00 2.542565763E-01
 2.716231346E+00 2.459411383E+00 2.542574704E-01
 2.716231346E+00 2.532739878E+00 2.542580068E-01
 2.716231346E+00 2.608871460E+00 2.542581558E-01
 2.716231346E+00 2.687912703E+00 2.542579174E-01
 2.716231346E+00 2.769975185E+00 2.542572320E-01
 2.716231346E+00 2.855174780E+00 2.542561293E-01
 2.716231346E+00 2.943631172E+00 2.542545497E-01
 2.716231346E+00 3.035469055E+00 2.542525232E-01
 2.716231346E+00 3.130818367E+00 2.542499900E-01
 2.716231346E+00 3.229813099E+00 2.542469203E-01
 2.716231108E+00 3.332592964E+00 2.542433143E-01
 2.716231108E+00 3.439302921E+00 2.542392313E-01
 2.716231108E+00 3.550093174E+00 2.542345822E-01
 2.716231108E+00 3.665120602E+00 2.542293668E-01
 2.716231108E+00 3.784547091E+00 2.542236149E-01
 2.716230869E+00 3.908541203E+00 2.542172968E-01
 2.716230869E+00 4.037277699E+00 2.542104423E-01
 2.716230869E+00 4.170938015E+00 2.542030215E-01
 2.716230869E+00 4.309711456E+00 2.541950643E-01
 2.716230869E+00 4.453793526E+00 2.541865408E-01
 2.716230631E+00 4.603387356E+00 2.541775405E-01
 2.716230631E+00 4.758704185E+00 2.541679740E-01
 2.716230631E+00 4.919963837E+00 2.541579306E-01
 2.716230631E+00 5.087392807E+00 2.541474104E-01
 2.716230631E+00 5.261229038E+00 2.541363835E-01
 2.716230631E+00 5.441716671E+00 2.541249692E-01
 2.716230392E+00 5.629110336E+00 2.541130781E-01
 2.716230392E+00 5.823676109E+00 2.541007996E-01
 2.716230154E+00 6.025687218E+00 2.540881336E-01
 2.716230154E+00 6.235430241E+00 2.540750802E-01
 2.716229916E+00 6.453199863E+00 2.540616989E-01
 2.716229916E+00 6.679305077E+00 2.540480196E-01
 2.716229677E+00 6.914063931E+00 2.540340424E-01
 2.716229677E+00 7.157809734E+00 2.540197968E-01
 2.716229677E+00 7.410884857E+00 2.540053129E-01
 2.716229439E+00 7.673647881E+00 2.539906204E-01
 2.716229439E+00 7.946469784E+00 2.539756596E-01
 2.716229200E+00 8.229736328E+00 2.539606094E-01
 2.716229200E+00 8.523846626E+00 2.539453804E-01
 2.716229200E+00 8.829216957E+00 2.539300025E-01
 2.716228962E+00 9.146279335E+00 2.539145648E-01
 2.716228962E+00 9.475480080E+00 2.538990080E-01
 2.716228962E+00 9.817286491E+00 2.538833618E-01
 2.716228962E+00 1.017218018E+01 2.538676560E-01
 2.716229200E+00 1.054066372E+01 2.538519800E-01
 2.716229200E+00 1.092325687E+01 2.538361847E-01
 2.716229200E+00 1.132050037E+01 2.538204193E-01
 2.716229200E+00 1.173295593E+01 2.538046241E-01
 2.716229200E+00 1.216120815E+01 2.537888587E-01
 2.716229439E+00 1.260585976E+01 2.537730634E-01
 2.716229439E+00 1.306754208E+01 2.537573576E-01
 2.716229439E+00 1.354690647E+01 2.537416220E-01
 2.716229439E+00 1.404463196E+01 2.537259459E-01
 2.716229677E+00 1.456142235E+01 2.537102699E-01
 2.716229677E+00 1.509800816E+01 2.536946535E-01
 2.716229677E+00 1.565514946E+01 2.536790669E-01
 2.716229677E+00 1.623363495E+01 2.536635101E-01
 2.716229916E+00 1.683428192E+01 2.536480129E-01
 2.716229916E+00 1.745794296E+01 2.536325455E-01
 2.716230154E+00 1.810550117E+01 2.536171079E-01
 2.716230154E+00 1.877787399E+01 2.536017299E-01
 2.716230154E+00 1.947601509E+01 2.535863519E-01
 2.716230392E+00 2.020091248E+01 2.535710633E-01
 2.716230392E+00 2.095359802E+01 2.535557747E-01
 2.716230631E+00 2.173513412E+01 2.535405457E-01
 2.716230631E+00 2.254663658E+01 2.535253465E-01
 2.716230631E+00 2.338925552E+01 2.535102069E-01
 2.716230869E+00 2.426418877E+01 2.534951270E-01
 2.716230869E+00 2.517268181E+01 2.534800768E-01
 2.716230869E+00 2.611602402E+01 2.534650862E-01
 2.716231108E+00 2.709556580E+01 2.534502149E-01
 2.716231108E+00 2.811270142E+01 2.534353435E-01
 2.716231108E+00 2.916888046E+01 2.534206212E-01
 2.716231108E+00 3.026561356E+01 2.534059882E-01
 2.716231585E+00 3.140447044E+01 2.533914745E-01
 2.716232061E+00 3.258708572E+01 2.533770502E-01
 2.716232300E+00 3.381514740E+01 2.533627748E-01
 2.716232777E+00 3.509042358E+01 2.533486784E-01
 2.716233015E+00 3.641474915E+01 2.533347309E-01
 2.716233492E+00 3.779003525E+01 2.533209622E-01
 2.716233730E+00 3.921826553E+01 2.533073723E-01
 2.716234207E+00 4.070150757E+01 2.532940507E-01
 2.716234446E+00 4.224191284E+01 2.532809377E-01
 2.716234684E+00 4.384171677E+01 2.532680333E-01
 2.716234922E+00 4.550325775E+01 2.532554269E-01
 2.716235161E+00 4.722896194E+01 2.532431185E-01
 2.716235399E+00 4.902136230E+01 2.532311082E-01
 2.716235638E+00 5.088308334E+01 2.532194257E-01
 2.716235876E+00 5.281689072E+01 2.532080710E-01
 2.716235876E+00 5.482563782E+01 2.531971037E-01
