#SSG/LRR-RSM-w2012
VARIABLES = "y/b","U/U<sub>m</sub>"
ZONE T="CFL3D, x=29"
 0.000000000E+00 1.000000000E+00
 4.239299800E-03 1.000100017E+00
 8.941500448E-03 1.000399947E+00
 1.400799956E-02 1.000499964E+00
 1.935799979E-02 1.000499964E+00
 2.492900006E-02 1.000399947E+00
 3.067499958E-02 1.000200033E+00
 3.655900061E-02 9.999300241E-01
 4.255500063E-02 9.996100068E-01
 4.864500090E-02 9.992300272E-01
 5.481199920E-02 9.987900257E-01
 6.104699895E-02 9.982799888E-01
 6.734000146E-02 9.977099895E-01
 7.368499786E-02 9.970800281E-01
 8.007600158E-02 9.963700175E-01
 8.651000261E-02 9.955999851E-01
 9.298299998E-02 9.947599769E-01
 9.949100018E-02 9.938399792E-01
 1.060300022E-01 9.928500056E-01
 1.126099974E-01 9.917799830E-01
 1.192099974E-01 9.906399846E-01
 1.258399934E-01 9.894099832E-01
 1.324899942E-01 9.881100059E-01
 1.391700059E-01 9.867299795E-01
 1.458700001E-01 9.852700233E-01
 1.526000053E-01 9.837300181E-01
 1.593399942E-01 9.821100235E-01
 1.661099941E-01 9.804099798E-01
 1.728899926E-01 9.786300063E-01
 1.796900034E-01 9.767699838E-01
 1.864999980E-01 9.748200178E-01
 1.933400035E-01 9.728000164E-01
 2.001799941E-01 9.707000256E-01
 2.070399970E-01 9.685199857E-01
 2.139199972E-01 9.662700295E-01
 2.208099961E-01 9.639300108E-01
 2.276999950E-01 9.615200162E-01
 2.346200049E-01 9.590299726E-01
 2.415399998E-01 9.564700127E-01
 2.484699935E-01 9.538400173E-01
 2.554099858E-01 9.511299729E-01
 2.623600066E-01 9.483600259E-01
 2.693200111E-01 9.455100298E-01
 2.762899995E-01 9.426000118E-01
 2.832599878E-01 9.396200180E-01
 2.902399898E-01 9.365699887E-01
 2.972300053E-01 9.334599972E-01
 3.042300045E-01 9.302899837E-01
 3.112300038E-01 9.270600080E-01
 3.182399869E-01 9.237599969E-01
 3.252499998E-01 9.204099774E-01
 3.322699964E-01 9.170100093E-01
 3.392899930E-01 9.135500193E-01
 3.463099897E-01 9.100300074E-01
 3.533399999E-01 9.064599872E-01
 3.603799939E-01 9.028499722E-01
 3.674199879E-01 8.991799951E-01
 3.744600117E-01 8.954700232E-01
 3.815000057E-01 8.917099833E-01
 3.885399997E-01 8.878999949E-01
 3.955900073E-01 8.840600252E-01
 4.026400149E-01 8.801699877E-01
 4.096899927E-01 8.762500286E-01
 4.167400002E-01 8.722800016E-01
 4.237999916E-01 8.682799935E-01
 4.308499992E-01 8.642500043E-01
 4.379000068E-01 8.601800203E-01
 4.449599981E-01 8.560699821E-01
 4.520199895E-01 8.519399762E-01
 4.590699971E-01 8.477799892E-01
 4.661299884E-01 8.435800076E-01
 4.731799960E-01 8.393700123E-01
 4.802399874E-01 8.351200223E-01
 4.872899950E-01 8.308500051E-01
 4.943400025E-01 8.265600204E-01
 5.013999939E-01 8.222399950E-01
 5.084499717E-01 8.179000020E-01
 5.155000091E-01 8.135499954E-01
 5.225399733E-01 8.091700077E-01
 5.295900106E-01 8.047800064E-01
 5.366299748E-01 8.003600240E-01
 5.436699986E-01 7.959399819E-01
 5.507100224E-01 7.914900184E-01
 5.577499866E-01 7.870399952E-01
 5.647900105E-01 7.825700045E-01
 5.718200207E-01 7.780799866E-01
 5.788499713E-01 7.735900283E-01
 5.858700275E-01 7.690899968E-01
 5.928999782E-01 7.645699978E-01
 5.999199748E-01 7.600499988E-01
 6.069399714E-01 7.555099726E-01
 6.139500141E-01 7.509700060E-01
 6.209599972E-01 7.464299798E-01
 6.279600263E-01 7.418699861E-01
 6.349700093E-01 7.373099923E-01
 6.419699788E-01 7.327499986E-01
 6.489599943E-01 7.281799912E-01
 6.559500098E-01 7.236099839E-01
 6.629400253E-01 7.190399766E-01
 6.699200273E-01 7.144600153E-01
 6.769000292E-01 7.098799944E-01
 6.838700175E-01 7.052999735E-01
 6.908400059E-01 7.007099986E-01
 6.977999806E-01 6.961299777E-01
 7.047600150E-01 6.915500164E-01
 7.117099762E-01 6.869699955E-01
 7.186599970E-01 6.823800206E-01
 7.256100178E-01 6.777999997E-01
 7.325400114E-01 6.732199788E-01
 7.394800186E-01 6.686499715E-01
 7.464100122E-01 6.640700102E-01
 7.533299923E-01 6.595000029E-01
 7.602400184E-01 6.549299955E-01
 7.671599984E-01 6.503700018E-01
 7.740600109E-01 6.458100080E-01
 7.809600234E-01 6.412500143E-01
 7.878599763E-01 6.366999745E-01
 7.947400212E-01 6.321499944E-01
 8.016300201E-01 6.276100278E-01
 8.084999919E-01 6.230700016E-01
 8.153700233E-01 6.185399890E-01
 8.222399950E-01 6.140199900E-01
 8.290899992E-01 6.094999909E-01
 8.359500170E-01 6.049799919E-01
 8.427900076E-01 6.004800200E-01
 8.496299982E-01 5.959799886E-01
 8.564599752E-01 5.914899707E-01
 8.632900119E-01 5.870199800E-01
 8.700100183E-01 5.825999975E-01
 8.766400218E-01 5.782499909E-01
 8.831700087E-01 5.739700198E-01
 8.895999789E-01 5.697500110E-01
 8.959400058E-01 5.655999780E-01
 9.021800160E-01 5.615100265E-01
 9.083300233E-01 5.574899912E-01
 9.143900275E-01 5.535299778E-01
 9.203600287E-01 5.496299863E-01
 9.262499809E-01 5.457900167E-01
 9.320399761E-01 5.420100093E-01
 9.377499819E-01 5.382900238E-01
 9.433799982E-01 5.346300006E-01
 9.489200115E-01 5.310199857E-01
 9.543799758E-01 5.274699926E-01
 9.597600102E-01 5.239800215E-01
 9.650599957E-01 5.205399990E-01
 9.702799916E-01 5.171599984E-01
 9.754199982E-01 5.138300061E-01
 9.804800153E-01 5.105500221E-01
 9.854699969E-01 5.073199868E-01
 9.903900027E-01 5.041400194E-01
 9.952300191E-01 5.010100007E-01
 1.000000000E+00 4.979299903E-01
 1.004699945E+00 4.948999882E-01
 1.009299994E+00 4.919199944E-01
 1.013900042E+00 4.889900088E-01
 1.018399954E+00 4.860999882E-01
 1.022799969E+00 4.832600057E-01
 1.027199984E+00 4.804599881E-01
 1.031399965E+00 4.776999950E-01
 1.035699964E+00 4.749900103E-01
 1.039800048E+00 4.723300040E-01
 1.043900013E+00 4.697000086E-01
 1.047999978E+00 4.671199918E-01
 1.051900029E+00 4.645799994E-01
 1.055899978E+00 4.620699883E-01
 1.059700012E+00 4.596099854E-01
 1.063500047E+00 4.571900070E-01
 1.067299962E+00 4.548000097E-01
 1.070999980E+00 4.524599910E-01
 1.074599981E+00 4.501500130E-01
 1.078199983E+00 4.478699863E-01
 1.081699967E+00 4.456399977E-01
 1.085100055E+00 4.434300065E-01
 1.088600039E+00 4.412699938E-01
 1.091899991E+00 4.391399920E-01
 1.095199943E+00 4.370400012E-01
 1.098500013E+00 4.349699914E-01
 1.101699948E+00 4.329400063E-01
 1.104900002E+00 4.309400022E-01
 1.108000040E+00 4.289700091E-01
 1.111099958E+00 4.270400107E-01
 1.114099979E+00 4.251300097E-01
 1.117100000E+00 4.232600033E-01
 1.120000005E+00 4.214099944E-01
 1.122900009E+00 4.196000099E-01
 1.125699997E+00 4.178099930E-01
 1.128499985E+00 4.160499871E-01
 1.131299973E+00 4.143199921E-01
 1.133999944E+00 4.126200080E-01
 1.136600018E+00 4.109500051E-01
 1.139299989E+00 4.092999995E-01
 1.141899943E+00 4.076800048E-01
 1.144400001E+00 4.060800076E-01
 1.146900058E+00 4.045099914E-01
 1.149399996E+00 4.029600024E-01
 1.151800036E+00 4.014399946E-01
 1.154199958E+00 3.999499977E-01
 1.156599998E+00 3.984799981E-01
 1.158900023E+00 3.970299959E-01
 1.161200047E+00 3.955999911E-01
 1.163400054E+00 3.941999972E-01
 1.165599942E+00 3.928200006E-01
 1.167799950E+00 3.914600015E-01
 1.169999957E+00 3.901199996E-01
 1.172099948E+00 3.888100088E-01
 1.174200058E+00 3.875199854E-01
 1.176200032E+00 3.862400055E-01
 1.178200006E+00 3.849900067E-01
 1.180199981E+00 3.837600052E-01
 1.182199955E+00 3.825500011E-01
 1.184100032E+00 3.813500106E-01
 1.185999990E+00 3.801800013E-01
 1.187800050E+00 3.790299892E-01
 1.189700007E+00 3.778899908E-01
 1.191499949E+00 3.767699897E-01
 1.193300009E+00 3.756699860E-01
 1.195000052E+00 3.745900095E-01
 1.196699977E+00 3.735300004E-01
 1.198400021E+00 3.724800050E-01
 1.200099945E+00 3.714500070E-01
 1.201699972E+00 3.704400063E-01
 1.203299999E+00 3.694399893E-01
 1.204900026E+00 3.684599996E-01
 1.206500053E+00 3.674899936E-01
 1.207999945E+00 3.665400147E-01
 1.209499955E+00 3.656100035E-01
 1.210999966E+00 3.646900058E-01
 1.212499976E+00 3.637900054E-01
 1.213999987E+00 3.628999889E-01
 1.215399981E+00 3.620299995E-01
 1.216799974E+00 3.611699939E-01
 1.218099952E+00 3.603200018E-01
 1.219499946E+00 3.594900072E-01
 1.220800042E+00 3.586699963E-01
 1.222100019E+00 3.578599989E-01
 1.223399997E+00 3.570699990E-01
 1.224699974E+00 3.562900126E-01
 1.225999951E+00 3.555200100E-01
 1.227200031E+00 3.547700047E-01
 1.228399992E+00 3.540300131E-01
 1.229599953E+00 3.533000052E-01
 1.230800033E+00 3.525800109E-01
 1.231899977E+00 3.518800139E-01
 1.233000040E+00 3.511799872E-01
 1.234200001E+00 3.504999876E-01
 1.235200047E+00 3.498300016E-01
 1.236299992E+00 3.491699994E-01
 1.237400055E+00 3.485200107E-01
 1.238399982E+00 3.478800058E-01
 1.239500046E+00 3.472599983E-01
 1.240499973E+00 3.466399908E-01
 1.241500020E+00 3.460299969E-01
 1.242400050E+00 3.454299867E-01
 1.243399978E+00 3.448500037E-01
 1.244300008E+00 3.442699909E-01
 1.245300055E+00 3.436999917E-01
 1.246199965E+00 3.431400061E-01
 1.247099996E+00 3.425799906E-01
 1.248000026E+00 3.420099914E-01
 1.248999953E+00 3.414199948E-01
 1.250000000E+00 3.408100009E-01
 1.251000047E+00 3.401899934E-01
 1.252099991E+00 3.395499885E-01
 1.253100038E+00 3.388999999E-01
 1.254199982E+00 3.382300138E-01
 1.255399942E+00 3.375400007E-01
 1.256500006E+00 3.368200064E-01
 1.257699966E+00 3.360899985E-01
 1.258999944E+00 3.353399932E-01
 1.260200024E+00 3.345699906E-01
 1.261500001E+00 3.337799907E-01
 1.262899995E+00 3.329600096E-01
 1.264299989E+00 3.321200013E-01
 1.265699983E+00 3.312500119E-01
 1.267199993E+00 3.303599954E-01
 1.268700004E+00 3.294500113E-01
 1.270200014E+00 3.285000026E-01
 1.271800041E+00 3.275299966E-01
 1.273499966E+00 3.265300095E-01
 1.275200009E+00 3.255099952E-01
 1.276900053E+00 3.244499862E-01
 1.278699994E+00 3.233599961E-01
 1.280599952E+00 3.222300112E-01
 1.282500029E+00 3.210699856E-01
 1.284500003E+00 3.198800087E-01
 1.286499977E+00 3.186500072E-01
 1.288599968E+00 3.173899949E-01
 1.290699959E+00 3.160899878E-01
 1.292999983E+00 3.147400022E-01
 1.295300007E+00 3.133600056E-01
 1.297600031E+00 3.119300008E-01
 1.300099969E+00 3.104600012E-01
 1.302600026E+00 3.089500070E-01
 1.305199981E+00 3.073900044E-01
 1.307899952E+00 3.057799935E-01
 1.310600042E+00 3.041200042E-01
 1.313500047E+00 3.024100065E-01
 1.316400051E+00 3.006399870E-01
 1.319399953E+00 2.988300025E-01
 1.322600007E+00 2.969500124E-01
 1.325799942E+00 2.950200140E-01
 1.329100013E+00 2.930299938E-01
 1.332599998E+00 2.909699976E-01
 1.336099982E+00 2.888500094E-01
 1.339800000E+00 2.866699994E-01
 1.343600035E+00 2.844200134E-01
 1.347499967E+00 2.820900083E-01
 1.351500034E+00 2.797000110E-01
 1.355700016E+00 2.772299945E-01
 1.360000014E+00 2.746799886E-01
 1.364500046E+00 2.720600069E-01
 1.368999958E+00 2.693499923E-01
 1.373800039E+00 2.665599883E-01
 1.378700018E+00 2.636800110E-01
 1.383700013E+00 2.607100010E-01
 1.388900042E+00 2.576499879E-01
 1.394299984E+00 2.544899881E-01
 1.399899960E+00 2.512399852E-01
 1.405699968E+00 2.478899956E-01
 1.411599994E+00 2.444300056E-01
 1.417700052E+00 2.408600003E-01
