VARIABLES = "x","y-y0","u"
ZONE T="x=0.75"
 7.500000000E-01 2.847544965E-04 8.209567070E-01
 7.500000000E-01 2.905771253E-04 8.238651752E-01
 7.500000000E-01 2.965189633E-04 8.267706037E-01
 7.500000000E-01 3.025800106E-04 8.296733499E-01
 7.500000000E-01 3.087639925E-04 8.325740099E-01
 7.500000000E-01 3.150746343E-04 8.354727030E-01
 7.500000000E-01 3.215119359E-04 8.383700848E-01
 7.500000000E-01 3.280796227E-04 8.412663937E-01
 7.500000000E-01 3.347814200E-04 8.441618085E-01
 7.500000000E-01 3.416210529E-04 8.470568657E-01
 7.500000000E-01 3.485985217E-04 8.499518037E-01
 7.500000000E-01 3.557175514E-04 8.528468013E-01
 7.500000000E-01 3.629818675E-04 8.557423353E-01
 7.500000000E-01 3.703951952E-04 8.586384058E-01
 7.500000000E-01 3.779575345E-04 8.615355492E-01
 7.500000000E-01 3.856726107E-04 8.644337058E-01
 7.500000000E-01 3.935478744E-04 8.673332930E-01
 7.500000000E-01 4.015796003E-04 8.702344298E-01
 7.500000000E-01 4.097752389E-04 8.731373549E-01
 7.500000000E-01 4.181385157E-04 8.760421872E-01
 7.500000000E-01 4.266731557E-04 8.789491057E-01
 7.500000000E-01 4.353791592E-04 8.818583488E-01
 7.500000000E-01 4.442639765E-04 8.847700357E-01
 7.500000000E-01 4.533276078E-04 8.876842856E-01
 7.500000000E-01 4.625775036E-04 8.906012177E-01
 7.500000000E-01 4.720136640E-04 8.935210109E-01
 7.500000000E-01 4.816435394E-04 8.964437246E-01
 7.500000000E-01 4.914671299E-04 8.993695974E-01
 7.500000000E-01 5.014918861E-04 9.022984505E-01
 7.500000000E-01 5.117215333E-04 9.052307010E-01
 7.500000000E-01 5.221597967E-04 9.081662297E-01
 7.500000000E-01 5.328104016E-04 9.111050367E-01
 7.500000000E-01 5.436733481E-04 9.140474200E-01
 7.500000000E-01 5.547635374E-04 9.169933200E-01
 7.500000000E-01 5.660772440E-04 9.199427962E-01
 7.500000000E-01 5.776181933E-04 9.228959084E-01
 7.500000000E-01 5.893975613E-04 9.258525372E-01
 7.500000000E-01 6.014153478E-04 9.288129807E-01
 7.500000000E-01 6.136790034E-04 9.317770600E-01
 7.500000000E-01 6.261922535E-04 9.347447753E-01
 7.500000000E-01 6.389588234E-04 9.377162457E-01
 7.500000000E-01 6.519861636E-04 9.406914711E-01
 7.500000000E-01 6.652779994E-04 9.436702728E-01
 7.500000000E-01 6.788380560E-04 9.466527700E-01
 7.500000000E-01 6.926775095E-04 9.496389627E-01
 7.500000000E-01 7.068000850E-04 9.526287913E-01
 7.500000000E-01 7.212057826E-04 9.556219578E-01
 7.500000000E-01 7.359095034E-04 9.586187601E-01
 7.500000000E-01 7.509112475E-04 9.616190195E-01
 7.500000000E-01 7.662147400E-04 9.646225572E-01
 7.500000000E-01 7.818348822E-04 9.676294923E-01
 7.500000000E-01 7.977716741E-04 9.706395268E-01
 7.500000000E-01 8.140288410E-04 9.736526608E-01
 7.500000000E-01 8.306212840E-04 9.766688347E-01
 7.500000000E-01 8.475527284E-04 9.796878695E-01
 7.500000000E-01 8.648268995E-04 9.827096462E-01
 7.500000000E-01 8.824512479E-04 9.857339859E-01
 7.500000000E-01 9.004369495E-04 9.887608886E-01
 7.500000000E-01 9.187877295E-04 9.917900562E-01
 7.500000000E-01 9.375147638E-04 9.948213100E-01
 7.500000000E-01 9.566217777E-04 9.978547096E-01
 7.500000000E-01 9.761162219E-04 1.000889778E+00
 7.500000000E-01 9.960092138E-04 1.003926516E+00
 7.500000000E-01 1.016304595E-03 1.006964684E+00
 7.500000000E-01 1.037017209E-03 1.010004044E+00
 7.500000000E-01 1.058150781E-03 1.013044238E+00
 7.500000000E-01 1.079712762E-03 1.016085267E+00
 7.500000000E-01 1.101718051E-03 1.019126654E+00
 7.500000000E-01 1.124166651E-03 1.022168398E+00
 7.500000000E-01 1.147073461E-03 1.025210142E+00
 7.500000000E-01 1.170449657E-03 1.028251410E+00
 7.500000000E-01 1.194298966E-03 1.031292200E+00
 7.500000000E-01 1.218636287E-03 1.034332037E+00
 7.500000000E-01 1.243469073E-03 1.037370443E+00
 7.500000000E-01 1.268808497E-03 1.040407538E+00
 7.500000000E-01 1.294662012E-03 1.043442726E+00
 7.500000000E-01 1.321040792E-03 1.046475649E+00
 7.500000000E-01 1.347959740E-03 1.049505949E+00
 7.500000000E-01 1.375426305E-03 1.052533388E+00
 7.500000000E-01 1.403451664E-03 1.055557489E+00
 7.500000000E-01 1.432050718E-03 1.058577776E+00
 7.500000000E-01 1.461227192E-03 1.061594009E+00
 7.500000000E-01 1.491003437E-03 1.064605832E+00
 7.500000000E-01 1.521383179E-03 1.067612648E+00
 7.500000000E-01 1.552381320E-03 1.070614100E+00
 7.500000000E-01 1.584012760E-03 1.073609710E+00
 7.500000000E-01 1.616288675E-03 1.076599240E+00
 7.500000000E-01 1.649220241E-03 1.079581976E+00
 7.500000000E-01 1.682822360E-03 1.082557559E+00
 7.500000000E-01 1.717109932E-03 1.085525632E+00
 7.500000000E-01 1.752097858E-03 1.088485599E+00
 7.500000000E-01 1.787797315E-03 1.091436863E+00
 7.500000000E-01 1.824223204E-03 1.094379187E+00
 7.500000000E-01 1.861390425E-03 1.097311974E+00
 7.500000000E-01 1.899313880E-03 1.100234628E+00
 7.500000000E-01 1.938012196E-03 1.103146911E+00
 7.500000000E-01 1.977500273E-03 1.106047988E+00
 7.500000000E-01 2.017789287E-03 1.108937621E+00
 7.500000000E-01 2.058901591E-03 1.111815214E+00
 7.500000000E-01 2.100852085E-03 1.114680290E+00
 7.500000000E-01 2.143655671E-03 1.117532253E+00
 7.500000000E-01 2.187330974E-03 1.120370746E+00
 7.500000000E-01 2.231892897E-03 1.123195052E+00
 7.500000000E-01 2.277367515E-03 1.126004934E+00
 7.500000000E-01 2.323766006E-03 1.128799796E+00
 7.500000000E-01 2.371110721E-03 1.131579161E+00
 7.500000000E-01 2.419420285E-03 1.134342551E+00
 7.500000000E-01 2.468713326E-03 1.137089491E+00
 7.500000000E-01 2.519012196E-03 1.139819503E+00
 7.500000000E-01 2.570335520E-03 1.142532229E+00
 7.500000000E-01 2.622701926E-03 1.145227313E+00
 7.500000000E-01 2.676137490E-03 1.147904158E+00
 7.500000000E-01 2.730660839E-03 1.150562406E+00
 7.500000000E-01 2.786294324E-03 1.153201818E+00
 7.500000000E-01 2.843060298E-03 1.155821800E+00
 7.500000000E-01 2.900984837E-03 1.158422232E+00
 7.500000000E-01 2.960086567E-03 1.161002636E+00
 7.500000000E-01 3.020395292E-03 1.163562775E+00
 7.500000000E-01 3.081933362E-03 1.166102648E+00
 7.500000000E-01 3.144723130E-03 1.168621540E+00
 7.500000000E-01 3.208790673E-03 1.171119332E+00
 7.500000000E-01 3.274165792E-03 1.173596025E+00
 7.500000000E-01 3.340874566E-03 1.176051378E+00
 7.500000000E-01 3.408939345E-03 1.178485155E+00
 7.500000000E-01 3.478389932E-03 1.180897236E+00
 7.500000000E-01 3.549256129E-03 1.183287621E+00
 7.500000000E-01 3.621567739E-03 1.185656071E+00
 7.500000000E-01 3.695350839E-03 1.188002825E+00
 7.500000000E-01 3.770638956E-03 1.190327525E+00
 7.500000000E-01 3.847458167E-03 1.192630410E+00
 7.500000000E-01 3.925845958E-03 1.194911242E+00
 7.500000000E-01 4.005827941E-03 1.197170496E+00
 7.500000000E-01 4.087441601E-03 1.199407816E+00
 7.500000000E-01 4.170713015E-03 1.201623559E+00
 7.500000000E-01 4.255686887E-03 1.203817606E+00
 7.500000000E-01 4.342389293E-03 1.205990195E+00
 7.500000000E-01 4.430857487E-03 1.208141565E+00
 7.500000000E-01 4.521128722E-03 1.210271597E+00
 7.500000000E-01 4.613240249E-03 1.212380528E+00
 7.500000000E-01 4.707225598E-03 1.214468360E+00
 7.500000000E-01 4.803125747E-03 1.216535330E+00
 7.500000000E-01 4.900981672E-03 1.218581438E+00
 7.500000000E-01 5.000830628E-03 1.220606923E+00
 7.500000000E-01 5.102713592E-03 1.222611666E+00
 7.500000000E-01 5.206671543E-03 1.224595547E+00
 7.500000000E-01 5.312749185E-03 1.226558805E+00
 7.500000000E-01 5.420987494E-03 1.228501081E+00
 7.500000000E-01 5.531431176E-03 1.230422378E+00
 7.500000000E-01 5.644121207E-03 1.232322454E+00
 7.500000000E-01 5.759109743E-03 1.234200954E+00
 7.500000000E-01 5.876441486E-03 1.236057281E+00
 7.500000000E-01 5.996164866E-03 1.237891078E+00
 7.500000000E-01 6.118324585E-03 1.239701629E+00
 7.500000000E-01 6.242972799E-03 1.241488099E+00
 7.500000000E-01 6.370161660E-03 1.243249655E+00
 7.500000000E-01 6.499943323E-03 1.244984865E+00
 7.500000000E-01 6.632366218E-03 1.246692657E+00
 7.500000000E-01 6.767489947E-03 1.248371363E+00
 7.500000000E-01 6.905362941E-03 1.250019073E+00
 7.500000000E-01 7.046048529E-03 1.251633883E+00
 7.500000000E-01 7.189598866E-03 1.253213406E+00
 7.500000000E-01 7.336073555E-03 1.254754782E+00
 7.500000000E-01 7.485532202E-03 1.256254911E+00
 7.500000000E-01 7.638034411E-03 1.257710576E+00
 7.500000000E-01 7.793643512E-03 1.259117603E+00
 7.500000000E-01 7.952426560E-03 1.260471821E+00
 7.500000000E-01 8.114439435E-03 1.261768103E+00
 7.500000000E-01 8.279756643E-03 1.263000965E+00
 7.500000000E-01 8.448441513E-03 1.264164329E+00
 7.500000000E-01 8.620561101E-03 1.265251160E+00
 7.500000000E-01 8.796186186E-03 1.266254067E+00
 7.500000000E-01 8.975395001E-03 1.267164230E+00
 7.500000000E-01 9.158250876E-03 1.267972231E+00
 7.500000000E-01 9.344832040E-03 1.268667698E+00
 7.500000000E-01 9.535213001E-03 1.269239068E+00
 7.500000000E-01 9.729475714E-03 1.269673347E+00
 7.500000000E-01 9.927694686E-03 1.269956827E+00
 7.500000000E-01 1.012995187E-02 1.270074368E+00
 7.500000000E-01 1.033632923E-02 1.270009041E+00
 7.500000000E-01 1.054691244E-02 1.269742131E+00
 7.500000000E-01 1.076178346E-02 1.269251585E+00
 7.500000000E-01 1.098103542E-02 1.268521070E+00
 7.500000000E-01 1.120475028E-02 1.267611384E+00
 7.500000000E-01 1.143302489E-02 1.266715646E+00
 7.500000000E-01 1.166595239E-02 1.265962720E+00
 7.500000000E-01 1.190362219E-02 1.265303969E+00
 7.500000000E-01 1.214613486E-02 1.264666319E+00
 7.500000000E-01 1.239358727E-02 1.264024854E+00
 7.500000000E-01 1.264608372E-02 1.263374209E+00
 7.500000000E-01 1.290372480E-02 1.262713432E+00
 7.500000000E-01 1.316661108E-02 1.262041569E+00
 7.500000000E-01 1.343485434E-02 1.261358976E+00
 7.500000000E-01 1.370855886E-02 1.260664940E+00
 7.500000000E-01 1.398784388E-02 1.259959459E+00
 7.500000000E-01 1.427282114E-02 1.259242535E+00
 7.500000000E-01 1.456360240E-02 1.258513927E+00
 7.500000000E-01 1.486030687E-02 1.257773638E+00
 7.500000000E-01 1.516305376E-02 1.257021427E+00
 7.500000000E-01 1.547196973E-02 1.256257176E+00
 7.500000000E-01 1.578718051E-02 1.255480647E+00
 7.500000000E-01 1.610881463E-02 1.254691958E+00
 7.500000000E-01 1.643699780E-02 1.253890872E+00
 7.500000000E-01 1.677187160E-02 1.253077030E+00
 7.500000000E-01 1.711356267E-02 1.252250791E+00
 7.500000000E-01 1.746221259E-02 1.251411557E+00
 7.500000000E-01 1.781797037E-02 1.250559330E+00
 7.500000000E-01 1.818097755E-02 1.249694228E+00
 7.500000000E-01 1.855138317E-02 1.248816013E+00
 7.500000000E-01 1.892932877E-02 1.247924328E+00
 7.500000000E-01 1.931497827E-02 1.247019291E+00
 7.500000000E-01 1.970848069E-02 1.246100783E+00
 7.500000000E-01 2.010999992E-02 1.245168686E+00
 7.500000000E-01 2.051969990E-02 1.244222879E+00
 7.500000000E-01 2.093774453E-02 1.243263125E+00
 7.500000000E-01 2.136431262E-02 1.242289543E+00
 7.500000000E-01 2.179956809E-02 1.241301894E+00
 7.500000000E-01 2.224368975E-02 1.240300179E+00
 7.500000000E-01 2.269686386E-02 1.239284158E+00
 7.500000000E-01 2.315926179E-02 1.238253951E+00
 7.500000000E-01 2.363108471E-02 1.237209082E+00
 7.500000000E-01 2.411251888E-02 1.236150146E+00
 7.500000000E-01 2.460376546E-02 1.235076308E+00
 7.500000000E-01 2.510501817E-02 1.233988047E+00
 7.500000000E-01 2.561648563E-02 1.232885122E+00
 7.500000000E-01 2.613836899E-02 1.231767416E+00
 7.500000000E-01 2.667088434E-02 1.230634809E+00
 7.500000000E-01 2.721424773E-02 1.229487538E+00
 7.500000000E-01 2.776868269E-02 1.228325129E+00
 7.500000000E-01 2.833441272E-02 1.227147937E+00
 7.500000000E-01 2.891167626E-02 1.225955725E+00
 7.500000000E-01 2.950068936E-02 1.224748373E+00
 7.500000000E-01 3.010170534E-02 1.223526239E+00
 7.500000000E-01 3.071497008E-02 1.222288847E+00
 7.500000000E-01 3.134072199E-02 1.221036553E+00
 7.500000000E-01 3.197922930E-02 1.219769001E+00
 7.500000000E-01 3.263073787E-02 1.218486547E+00
 7.500000000E-01 3.329552338E-02 1.217188954E+00
 7.500000000E-01 3.397385404E-02 1.215876460E+00
 7.500000000E-01 3.466600552E-02 1.214548826E+00
 7.500000000E-01 3.537225351E-02 1.213206291E+00
 7.500000000E-01 3.609288856E-02 1.211848736E+00
 7.500000000E-01 3.682820871E-02 1.210476279E+00
 7.500000000E-01 3.757851198E-02 1.209089041E+00
 7.500000000E-01 3.834409639E-02 1.207687020E+00
 7.500000000E-01 3.912528232E-02 1.206270337E+00
 7.500000000E-01 3.992238268E-02 1.204838991E+00
 7.500000000E-01 4.073571786E-02 1.203393102E+00
 7.500000000E-01 4.156563058E-02 1.201932907E+00
 7.500000000E-01 4.241244122E-02 1.200458288E+00
 7.500000000E-01 4.327650741E-02 1.198969603E+00
 7.500000000E-01 4.415817931E-02 1.197466731E+00
 7.500000000E-01 4.505781457E-02 1.195950031E+00
 7.500000000E-01 4.597577825E-02 1.194419622E+00
 7.500000000E-01 4.691244289E-02 1.192875504E+00
 7.500000000E-01 4.786818847E-02 1.191317916E+00
 7.500000000E-01 4.884340242E-02 1.189747095E+00
 7.500000000E-01 4.983849451E-02 1.188163280E+00
 7.500000000E-01 5.085385218E-02 1.186566472E+00
 7.500000000E-01 5.188989267E-02 1.184957147E+00
 7.500000000E-01 5.294704810E-02 1.183335304E+00
 7.500000000E-01 5.402573571E-02 1.181701303E+00
 7.500000000E-01 5.512640253E-02 1.180055380E+00
 7.500000000E-01 5.624948815E-02 1.178397775E+00
 7.500000000E-01 5.739546195E-02 1.176728725E+00
 7.500000000E-01 5.856477842E-02 1.175048590E+00
 7.500000000E-01 5.975791439E-02 1.173357487E+00
 7.500000000E-01 6.097536162E-02 1.171655893E+00
 7.500000000E-01 6.221761182E-02 1.169943929E+00
 7.500000000E-01 6.348517537E-02 1.168222189E+00
 7.500000000E-01 6.477855146E-02 1.166490793E+00
 7.500000000E-01 6.609828770E-02 1.164750099E+00
 7.500000000E-01 6.744490564E-02 1.163000584E+00
 7.500000000E-01 6.881895661E-02 1.161242485E+00
 7.500000000E-01 7.022100687E-02 1.159476161E+00
 7.500000000E-01 7.165161520E-02 1.157702208E+00
 7.500000000E-01 7.311137766E-02 1.155920744E+00
 7.500000000E-01 7.460086793E-02 1.154132366E+00
 7.500000000E-01 7.612071931E-02 1.152337551E+00
 7.500000000E-01 7.767151296E-02 1.150536299E+00
 7.500000000E-01 7.925391197E-02 1.148729563E+00
 7.500000000E-01 8.086855710E-02 1.146917462E+00
 7.500000000E-01 8.251608908E-02 1.145100713E+00
 7.500000000E-01 8.419719338E-02 1.143279433E+00
 7.500000000E-01 8.591254056E-02 1.141454339E+00
 7.500000000E-01 8.766283095E-02 1.139625788E+00
 7.500000000E-01 8.944877982E-02 1.137794375E+00
 7.500000000E-01 9.127111733E-02 1.135960579E+00
 7.500000000E-01 9.313058853E-02 1.134124756E+00
 7.500000000E-01 9.502793849E-02 1.132287502E+00
 7.500000000E-01 9.696392715E-02 1.130449295E+00
 7.500000000E-01 9.893937409E-02 1.128610849E+00
 7.500000000E-01 1.009550691E-01 1.126772285E+00
 7.500000000E-01 1.030118167E-01 1.124934435E+00
 7.500000000E-01 1.051104814E-01 1.123097777E+00
 7.500000000E-01 1.072518975E-01 1.121262789E+00
 7.500000000E-01 1.094369292E-01 1.119430065E+00
 7.500000000E-01 1.116664857E-01 1.117600083E+00
 7.500000000E-01 1.139414757E-01 1.115773559E+00
 7.500000000E-01 1.162627935E-01 1.113950729E+00
 7.500000000E-01 1.186314225E-01 1.112132311E+00
 7.500000000E-01 1.210482866E-01 1.110318780E+00
 7.500000000E-01 1.235143989E-01 1.108510733E+00
 7.500000000E-01 1.260307580E-01 1.106708884E+00
 7.500000000E-01 1.285983771E-01 1.104913592E+00
 7.500000000E-01 1.312183142E-01 1.103125215E+00
 7.500000000E-01 1.338916272E-01 1.101344585E+00
 7.500000000E-01 1.366193891E-01 1.099572062E+00
 7.500000000E-01 1.394027323E-01 1.097808361E+00
 7.500000000E-01 1.422427893E-01 1.096053839E+00
 7.500000000E-01 1.451406926E-01 1.094309092E+00
 7.500000000E-01 1.480976492E-01 1.092574477E+00
 7.500000000E-01 1.511148363E-01 1.090850830E+00
 7.500000000E-01 1.541934907E-01 1.089138508E+00
 7.500000000E-01 1.573348790E-01 1.087437749E+00
 7.500000000E-01 1.605402529E-01 1.085749388E+00
 7.500000000E-01 1.638109386E-01 1.084073663E+00
 7.500000000E-01 1.671482474E-01 1.082411170E+00
 7.500000000E-01 1.705535650E-01 1.080762386E+00
 7.500000000E-01 1.740282476E-01 1.079127550E+00
 7.500000000E-01 1.775737107E-01 1.077507496E+00
 7.500000000E-01 1.811914295E-01 1.075902224E+00
 7.500000000E-01 1.848828346E-01 1.074312449E+00
 7.500000000E-01 1.886494458E-01 1.072738409E+00
 7.500000000E-01 1.924927980E-01 1.071180582E+00
 7.500000000E-01 1.964144409E-01 1.069639325E+00
 7.500000000E-01 2.004159838E-01 1.068114996E+00
 7.500000000E-01 2.044990510E-01 1.066607833E+00
 7.500000000E-01 2.086653262E-01 1.065118313E+00
 7.500000000E-01 2.129164487E-01 1.063646793E+00
 7.500000000E-01 2.172542065E-01 1.062193274E+00
 7.500000000E-01 2.216802984E-01 1.060758471E+00
 7.500000000E-01 2.261966020E-01 1.059342384E+00
 7.500000000E-01 2.308049053E-01 1.057945251E+00
 7.500000000E-01 2.355070859E-01 1.056567311E+00
 7.500000000E-01 2.403050512E-01 1.055209160E+00
 7.500000000E-01 2.452007979E-01 1.053870440E+00
 7.500000000E-01 2.501962483E-01 1.052551627E+00
 7.500000000E-01 2.552934885E-01 1.051252842E+00
 7.500000000E-01 2.604945600E-01 1.049974442E+00
 7.500000000E-01 2.658016384E-01 1.048716187E+00
 7.500000000E-01 2.712168097E-01 1.047478437E+00
