variables="x","Mu_tOverMu_inf"
   -0.87064E+01    0.64123E-02
   -0.85481E+01    0.64066E-02
   -0.83927E+01    0.64010E-02
   -0.82402E+01    0.63957E-02
   -0.80904E+01    0.63904E-02
   -0.79433E+01    0.63854E-02
   -0.77989E+01    0.63804E-02
   -0.76571E+01    0.63756E-02
   -0.75179E+01    0.63710E-02
   -0.73813E+01    0.63664E-02
   -0.72471E+01    0.63620E-02
   -0.71154E+01    0.63577E-02
   -0.69860E+01    0.63535E-02
   -0.68590E+01    0.63494E-02
   -0.67343E+01    0.63454E-02
   -0.66119E+01    0.63415E-02
   -0.64917E+01    0.63377E-02
   -0.63737E+01    0.63340E-02
   -0.62578E+01    0.63304E-02
   -0.61441E+01    0.63269E-02
   -0.60324E+01    0.63235E-02
   -0.59227E+01    0.63202E-02
   -0.58151E+01    0.63169E-02
   -0.57094E+01    0.63137E-02
   -0.56056E+01    0.63106E-02
   -0.55037E+01    0.63076E-02
   -0.54036E+01    0.63046E-02
   -0.53054E+01    0.63018E-02
   -0.52089E+01    0.62989E-02
   -0.51143E+01    0.62962E-02
   -0.50213E+01    0.62935E-02
   -0.49300E+01    0.62909E-02
   -0.48404E+01    0.62883E-02
   -0.47524E+01    0.62858E-02
   -0.46660E+01    0.62834E-02
   -0.45812E+01    0.62810E-02
   -0.44979E+01    0.62786E-02
   -0.44161E+01    0.62763E-02
   -0.43358E+01    0.62741E-02
   -0.42570E+01    0.62719E-02
   -0.41796E+01    0.62698E-02
   -0.41037E+01    0.62677E-02
   -0.40291E+01    0.62657E-02
   -0.39558E+01    0.62637E-02
   -0.38839E+01    0.62617E-02
   -0.38133E+01    0.62598E-02
   -0.37440E+01    0.62579E-02
   -0.36759E+01    0.62561E-02
   -0.36091E+01    0.62543E-02
   -0.35435E+01    0.62526E-02
   -0.34790E+01    0.62509E-02
   -0.34158E+01    0.62492E-02
   -0.33537E+01    0.62476E-02
   -0.32927E+01    0.62460E-02
   -0.32329E+01    0.62444E-02
   -0.31741E+01    0.62429E-02
   -0.31164E+01    0.62414E-02
   -0.30597E+01    0.62399E-02
   -0.30041E+01    0.62384E-02
   -0.29495E+01    0.62370E-02
   -0.28959E+01    0.62357E-02
   -0.28432E+01    0.62343E-02
   -0.27915E+01    0.62330E-02
   -0.27408E+01    0.62317E-02
   -0.26910E+01    0.62304E-02
   -0.26420E+01    0.62292E-02
   -0.25940E+01    0.62280E-02
   -0.25468E+01    0.62268E-02
   -0.25005E+01    0.62257E-02
   -0.24551E+01    0.62246E-02
   -0.24104E+01    0.62235E-02
   -0.23666E+01    0.62225E-02
   -0.23236E+01    0.62215E-02
   -0.22813E+01    0.62205E-02
   -0.22399E+01    0.62196E-02
   -0.21991E+01    0.62187E-02
   -0.21592E+01    0.62179E-02
   -0.21199E+01    0.62171E-02
   -0.20814E+01    0.62164E-02
   -0.20435E+01    0.62158E-02
   -0.20064E+01    0.62153E-02
   -0.19699E+01    0.62148E-02
   -0.19341E+01    0.62144E-02
   -0.18989E+01    0.62141E-02
   -0.18644E+01    0.62140E-02
   -0.18305E+01    0.62139E-02
   -0.17972E+01    0.62140E-02
   -0.17645E+01    0.62142E-02
   -0.17324E+01    0.62145E-02
   -0.17009E+01    0.62151E-02
   -0.16700E+01    0.62157E-02
   -0.16396E+01    0.62166E-02
   -0.16098E+01    0.62176E-02
   -0.15805E+01    0.62188E-02
   -0.15518E+01    0.62202E-02
   -0.15236E+01    0.62218E-02
   -0.14959E+01    0.62235E-02
   -0.14687E+01    0.62254E-02
   -0.14419E+01    0.62276E-02
   -0.14157E+01    0.62298E-02
   -0.13900E+01    0.62323E-02
   -0.13647E+01    0.62349E-02
   -0.13399E+01    0.62377E-02
   -0.13155E+01    0.62405E-02
   -0.12916E+01    0.62436E-02
   -0.12681E+01    0.62467E-02
   -0.12450E+01    0.62499E-02
   -0.12224E+01    0.62531E-02
   -0.12001E+01    0.62565E-02
   -0.11783E+01    0.62598E-02
   -0.11569E+01    0.62632E-02
   -0.11358E+01    0.62666E-02
   -0.11152E+01    0.62700E-02
   -0.10949E+01    0.62734E-02
   -0.10750E+01    0.62767E-02
   -0.10554E+01    0.62799E-02
   -0.10362E+01    0.62831E-02
   -0.10174E+01    0.62863E-02
   -0.99884E+00    0.62893E-02
   -0.98067E+00    0.62922E-02
   -0.96282E+00    0.62951E-02
   -0.94530E+00    0.62978E-02
   -0.92810E+00    0.63004E-02
   -0.91121E+00    0.63030E-02
   -0.89463E+00    0.63053E-02
   -0.87835E+00    0.63076E-02
   -0.86236E+00    0.63098E-02
   -0.84666E+00    0.63118E-02
   -0.83125E+00    0.63138E-02
   -0.81612E+00    0.63156E-02
   -0.80126E+00    0.63173E-02
   -0.78668E+00    0.63189E-02
   -0.77235E+00    0.63204E-02
   -0.75829E+00    0.63218E-02
   -0.74448E+00    0.63232E-02
   -0.73093E+00    0.63244E-02
   -0.71762E+00    0.63255E-02
   -0.70455E+00    0.63266E-02
   -0.69172E+00    0.63276E-02
   -0.67912E+00    0.63285E-02
   -0.66675E+00    0.63293E-02
   -0.65460E+00    0.63301E-02
   -0.64267E+00    0.63308E-02
   -0.63096E+00    0.63315E-02
   -0.61947E+00    0.63321E-02
   -0.60818E+00    0.63327E-02
   -0.59709E+00    0.63332E-02
   -0.58621E+00    0.63337E-02
   -0.57552E+00    0.63341E-02
   -0.56503E+00    0.63345E-02
   -0.55473E+00    0.63349E-02
   -0.54461E+00    0.63353E-02
   -0.53468E+00    0.63356E-02
   -0.52493E+00    0.63358E-02
   -0.51536E+00    0.63361E-02
   -0.50595E+00    0.63363E-02
   -0.49672E+00    0.63365E-02
   -0.48766E+00    0.63367E-02
   -0.47876E+00    0.63369E-02
   -0.47002E+00    0.63371E-02
   -0.46144E+00    0.63372E-02
   -0.45301E+00    0.63373E-02
   -0.44474E+00    0.63375E-02
   -0.43661E+00    0.63376E-02
   -0.42864E+00    0.63377E-02
   -0.42081E+00    0.63377E-02
   -0.41311E+00    0.63378E-02
   -0.40556E+00    0.63379E-02
   -0.39815E+00    0.63379E-02
   -0.39087E+00    0.63380E-02
   -0.38372E+00    0.63380E-02
   -0.37670E+00    0.63381E-02
   -0.36980E+00    0.63381E-02
   -0.36303E+00    0.63381E-02
   -0.35639E+00    0.63382E-02
   -0.34986E+00    0.63382E-02
   -0.34345E+00    0.63382E-02
   -0.33716E+00    0.63382E-02
   -0.33097E+00    0.63382E-02
   -0.32491E+00    0.63382E-02
   -0.31895E+00    0.63382E-02
   -0.31309E+00    0.63382E-02
   -0.30735E+00    0.63382E-02
   -0.30170E+00    0.63382E-02
   -0.29616E+00    0.63382E-02
   -0.29072E+00    0.63382E-02
   -0.28538E+00    0.63382E-02
   -0.28013E+00    0.63382E-02
   -0.27497E+00    0.63382E-02
   -0.26991E+00    0.63382E-02
   -0.26494E+00    0.63382E-02
   -0.26006E+00    0.63381E-02
   -0.25527E+00    0.63381E-02
   -0.25056E+00    0.63381E-02
   -0.24593E+00    0.63381E-02
   -0.24139E+00    0.63381E-02
   -0.23693E+00    0.63381E-02
   -0.23255E+00    0.63380E-02
   -0.22825E+00    0.63380E-02
   -0.22403E+00    0.63380E-02
   -0.21988E+00    0.63380E-02
   -0.21580E+00    0.63380E-02
   -0.21180E+00    0.63379E-02
   -0.20787E+00    0.63379E-02
   -0.20401E+00    0.63379E-02
   -0.20021E+00    0.63379E-02
   -0.19649E+00    0.63379E-02
   -0.19283E+00    0.63379E-02
   -0.18923E+00    0.63378E-02
   -0.18570E+00    0.63378E-02
   -0.18223E+00    0.63378E-02
   -0.17883E+00    0.63378E-02
   -0.17548E+00    0.63378E-02
   -0.17219E+00    0.63377E-02
   -0.16896E+00    0.63377E-02
   -0.16579E+00    0.63377E-02
   -0.16267E+00    0.63377E-02
   -0.15961E+00    0.63377E-02
   -0.15660E+00    0.63376E-02
   -0.15364E+00    0.63376E-02
   -0.15074E+00    0.63376E-02
   -0.14789E+00    0.63376E-02
   -0.14508E+00    0.63376E-02
   -0.14233E+00    0.63376E-02
   -0.13962E+00    0.63375E-02
   -0.13696E+00    0.63375E-02
   -0.13435E+00    0.63375E-02
   -0.13178E+00    0.63375E-02
   -0.12925E+00    0.63375E-02
   -0.12677E+00    0.63375E-02
   -0.12433E+00    0.63375E-02
   -0.12194E+00    0.63374E-02
   -0.11958E+00    0.63374E-02
   -0.11727E+00    0.63374E-02
   -0.11499E+00    0.63374E-02
   -0.11276E+00    0.63374E-02
   -0.11056E+00    0.63374E-02
   -0.10839E+00    0.63374E-02
   -0.10627E+00    0.63374E-02
   -0.10418E+00    0.63373E-02
   -0.10213E+00    0.63373E-02
   -0.10010E+00    0.63373E-02
   -0.98119E-01    0.63373E-02
   -0.96165E-01    0.63373E-02
   -0.94244E-01    0.63373E-02
   -0.92355E-01    0.63373E-02
   -0.90497E-01    0.63373E-02
   -0.88669E-01    0.63373E-02
   -0.86871E-01    0.63372E-02
   -0.85102E-01    0.63372E-02
   -0.83362E-01    0.63372E-02
   -0.81650E-01    0.63372E-02
   -0.79966E-01    0.63372E-02
   -0.78308E-01    0.63372E-02
   -0.76677E-01    0.63372E-02
   -0.75072E-01    0.63372E-02
   -0.73491E-01    0.63372E-02
   -0.71936E-01    0.63372E-02
   -0.70405E-01    0.63372E-02
   -0.68897E-01    0.63372E-02
   -0.67413E-01    0.63372E-02
   -0.65951E-01    0.63372E-02
   -0.64512E-01    0.63372E-02
   -0.63094E-01    0.63372E-02
   -0.61698E-01    0.63371E-02
   -0.60322E-01    0.63371E-02
   -0.58966E-01    0.63371E-02
   -0.57631E-01    0.63371E-02
   -0.56315E-01    0.63371E-02
   -0.55017E-01    0.63371E-02
   -0.53739E-01    0.63371E-02
   -0.52478E-01    0.63371E-02
   -0.51235E-01    0.63371E-02
   -0.50009E-01    0.63371E-02
   -0.48801E-01    0.63371E-02
   -0.47608E-01    0.63371E-02
   -0.46432E-01    0.63371E-02
   -0.45271E-01    0.63371E-02
   -0.44125E-01    0.63371E-02
   -0.42994E-01    0.63371E-02
   -0.41878E-01    0.63371E-02
   -0.40776E-01    0.63371E-02
   -0.39688E-01    0.63371E-02
   -0.38613E-01    0.63371E-02
   -0.37550E-01    0.63371E-02
   -0.36501E-01    0.63371E-02
   -0.35464E-01    0.63371E-02
   -0.34439E-01    0.63371E-02
   -0.33425E-01    0.63371E-02
   -0.32423E-01    0.63371E-02
   -0.31431E-01    0.63371E-02
   -0.30450E-01    0.63371E-02
   -0.29480E-01    0.63372E-02
   -0.28519E-01    0.63372E-02
   -0.27568E-01    0.63372E-02
   -0.26626E-01    0.63372E-02
   -0.25693E-01    0.63372E-02
   -0.24769E-01    0.63372E-02
   -0.23853E-01    0.63372E-02
   -0.22945E-01    0.63372E-02
   -0.22045E-01    0.63372E-02
   -0.21152E-01    0.63372E-02
   -0.20266E-01    0.63372E-02
   -0.19388E-01    0.63372E-02
   -0.18515E-01    0.63372E-02
   -0.17649E-01    0.63372E-02
   -0.16789E-01    0.63372E-02
   -0.15935E-01    0.63372E-02
   -0.15086E-01    0.63372E-02
   -0.14242E-01    0.63372E-02
   -0.13402E-01    0.63372E-02
   -0.12568E-01    0.63372E-02
   -0.11737E-01    0.63373E-02
   -0.10911E-01    0.63373E-02
   -0.10088E-01    0.63373E-02
   -0.92683E-02    0.63373E-02
   -0.84519E-02    0.63373E-02
   -0.76384E-02    0.63370E-02
   -0.68275E-02    0.63363E-02
   -0.60189E-02    0.63355E-02
   -0.52123E-02    0.63352E-02
   -0.44074E-02    0.63230E-02
   -0.36040E-02    0.62825E-02
   -0.28019E-02    0.63059E-02
   -0.20007E-02    0.62270E-02
   -0.12001E-02    0.10028E-01
   -0.40000E-03    0.69580E+00
    0.40000E-03    0.20900E+00
    0.12031E-02    0.17606E+00
    0.20126E-02    0.16095E+00
    0.28283E-02    0.16601E+00
    0.36504E-02    0.18917E+00
    0.44789E-02    0.24442E+00
    0.53139E-02    0.38953E+00
    0.61554E-02    0.61709E+00
    0.70035E-02    0.92198E+00
    0.78581E-02    0.12056E+01
    0.87193E-02    0.13927E+01
    0.95872E-02    0.15865E+01
    0.10462E-01    0.17831E+01
    0.11343E-01    0.19832E+01
    0.12231E-01    0.21870E+01
    0.13127E-01    0.23951E+01
    0.14028E-01    0.26083E+01
    0.14937E-01    0.28257E+01
    0.15853E-01    0.30484E+01
    0.16776E-01    0.32770E+01
    0.17706E-01    0.35082E+01
    0.18643E-01    0.37411E+01
    0.19587E-01    0.39736E+01
    0.20539E-01    0.42068E+01
    0.21498E-01    0.44392E+01
    0.22464E-01    0.46719E+01
    0.23437E-01    0.49038E+01
    0.24418E-01    0.51359E+01
    0.25406E-01    0.53675E+01
    0.26402E-01    0.55988E+01
    0.27405E-01    0.58306E+01
    0.28416E-01    0.60618E+01
    0.29434E-01    0.62934E+01
    0.30460E-01    0.65255E+01
    0.31494E-01    0.67574E+01
    0.32536E-01    0.69892E+01
    0.33585E-01    0.72224E+01
    0.34642E-01    0.74560E+01
    0.35707E-01    0.76898E+01
    0.36780E-01    0.79240E+01
    0.37862E-01    0.81587E+01
    0.38951E-01    0.83940E+01
    0.40048E-01    0.86301E+01
    0.41153E-01    0.88674E+01
    0.42267E-01    0.91053E+01
    0.43389E-01    0.93440E+01
    0.44519E-01    0.95834E+01
    0.45657E-01    0.98236E+01
    0.46804E-01    0.10065E+02
    0.47959E-01    0.10306E+02
    0.49123E-01    0.10549E+02
    0.50295E-01    0.10792E+02
    0.51476E-01    0.11037E+02
    0.52666E-01    0.11283E+02
    0.53864E-01    0.11530E+02
    0.55071E-01    0.11777E+02
    0.56286E-01    0.12026E+02
    0.57511E-01    0.12275E+02
    0.58744E-01    0.12525E+02
    0.59986E-01    0.12776E+02
    0.61237E-01    0.13027E+02
    0.62498E-01    0.13281E+02
    0.63767E-01    0.13536E+02
    0.65045E-01    0.13791E+02
    0.66333E-01    0.14047E+02
    0.67629E-01    0.14303E+02
    0.68935E-01    0.14563E+02
    0.70251E-01    0.14823E+02
    0.71575E-01    0.15083E+02
    0.72909E-01    0.15343E+02
    0.74253E-01    0.15606E+02
    0.75606E-01    0.15871E+02
    0.76968E-01    0.16135E+02
    0.78340E-01    0.16400E+02
    0.79722E-01    0.16668E+02
    0.81113E-01    0.16936E+02
    0.82514E-01    0.17205E+02
    0.83925E-01    0.17475E+02
    0.85346E-01    0.17747E+02
    0.86777E-01    0.18020E+02
    0.88217E-01    0.18292E+02
    0.89667E-01    0.18568E+02
    0.91128E-01    0.18844E+02
    0.92599E-01    0.19119E+02
    0.94079E-01    0.19399E+02
    0.95570E-01    0.19679E+02
    0.97071E-01    0.19958E+02
    0.98582E-01    0.20241E+02
    0.10010E+00    0.20524E+02
    0.10164E+00    0.20807E+02
    0.10318E+00    0.21093E+02
    0.10473E+00    0.21379E+02
    0.10629E+00    0.21667E+02
    0.10787E+00    0.21956E+02
    0.10945E+00    0.22244E+02
    0.11105E+00    0.22537E+02
    0.11265E+00    0.22829E+02
    0.11427E+00    0.23122E+02
    0.11590E+00    0.23418E+02
    0.11753E+00    0.23712E+02
    0.11918E+00    0.24011E+02
    0.12084E+00    0.24309E+02
    0.12251E+00    0.24609E+02
    0.12419E+00    0.24910E+02
    0.12589E+00    0.25211E+02
    0.12759E+00    0.25516E+02
    0.12930E+00    0.25819E+02
    0.13103E+00    0.26127E+02
    0.13277E+00    0.26433E+02
    0.13451E+00    0.26742E+02
    0.13627E+00    0.27052E+02
    0.13804E+00    0.27362E+02
    0.13983E+00    0.27676E+02
    0.14162E+00    0.27988E+02
    0.14342E+00    0.28305E+02
    0.14524E+00    0.28618E+02
    0.14707E+00    0.28939E+02
    0.14891E+00    0.29256E+02
    0.15076E+00    0.29578E+02
    0.15262E+00    0.29898E+02
    0.15449E+00    0.30223E+02
    0.15638E+00    0.30546E+02
    0.15828E+00    0.30873E+02
    0.16019E+00    0.31200E+02
    0.16211E+00    0.31529E+02
    0.16404E+00    0.31858E+02
    0.16598E+00    0.32190E+02
    0.16794E+00    0.32522E+02
    0.16991E+00    0.32857E+02
    0.17189E+00    0.33192E+02
    0.17388E+00    0.33530E+02
    0.17588E+00    0.33868E+02
    0.17790E+00    0.34208E+02
    0.17993E+00    0.34549E+02
    0.18197E+00    0.34893E+02
    0.18402E+00    0.35235E+02
    0.18609E+00    0.35583E+02
    0.18816E+00    0.35928E+02
    0.19025E+00    0.36279E+02
    0.19235E+00    0.36626E+02
    0.19447E+00    0.36981E+02
    0.19659E+00    0.37331E+02
    0.19873E+00    0.37689E+02
    0.20088E+00    0.38043E+02
    0.20304E+00    0.38403E+02
    0.20522E+00    0.38761E+02
    0.20741E+00    0.39122E+02
    0.20961E+00    0.39485E+02
    0.21182E+00    0.39848E+02
    0.21405E+00    0.40215E+02
    0.21628E+00    0.40580E+02
    0.21853E+00    0.40951E+02
    0.22079E+00    0.41319E+02
    0.22307E+00    0.41693E+02
    0.22536E+00    0.42066E+02
    0.22766E+00    0.42442E+02
    0.22997E+00    0.42819E+02
    0.23230E+00    0.43196E+02
    0.23463E+00    0.43578E+02
    0.23698E+00    0.43957E+02
    0.23935E+00    0.44344E+02
    0.24172E+00    0.44727E+02
    0.24411E+00    0.45116E+02
    0.24651E+00    0.45504E+02
    0.24893E+00    0.45894E+02
    0.25135E+00    0.46288E+02
    0.25379E+00    0.46679E+02
    0.25624E+00    0.47078E+02
    0.25871E+00    0.47474E+02
    0.26118E+00    0.47874E+02
    0.26367E+00    0.48276E+02
    0.26618E+00    0.48677E+02
    0.26869E+00    0.49085E+02
    0.27122E+00    0.49490E+02
    0.27376E+00    0.49900E+02
    0.27631E+00    0.50311E+02
    0.27888E+00    0.50723E+02
    0.28146E+00    0.51140E+02
    0.28405E+00    0.51554E+02
    0.28665E+00    0.51975E+02
    0.28927E+00    0.52396E+02
    0.29190E+00    0.52819E+02
    0.29454E+00    0.53245E+02
    0.29719E+00    0.53669E+02
    0.29986E+00    0.54102E+02
    0.30254E+00    0.54533E+02
    0.30523E+00    0.54968E+02
    0.30793E+00    0.55405E+02
    0.31065E+00    0.55843E+02
    0.31338E+00    0.56286E+02
    0.31612E+00    0.56727E+02
    0.31888E+00    0.57177E+02
    0.32164E+00    0.57625E+02
    0.32442E+00    0.58079E+02
    0.32721E+00    0.58533E+02
    0.33002E+00    0.58991E+02
    0.33283E+00    0.59453E+02
    0.33566E+00    0.59916E+02
    0.33850E+00    0.60386E+02
    0.34136E+00    0.60854E+02
    0.34422E+00    0.61332E+02
    0.34710E+00    0.61806E+02
    0.34999E+00    0.62292E+02
    0.35289E+00    0.62775E+02
    0.35581E+00    0.63267E+02
    0.35873E+00    0.63759E+02
    0.36167E+00    0.64259E+02
    0.36462E+00    0.64760E+02
    0.36758E+00    0.65266E+02
    0.37055E+00    0.65778E+02
    0.37354E+00    0.66293E+02
    0.37654E+00    0.66812E+02
    0.37955E+00    0.67334E+02
    0.38257E+00    0.67865E+02
    0.38560E+00    0.68394E+02
    0.38864E+00    0.68936E+02
    0.39170E+00    0.69474E+02
    0.39476E+00    0.70021E+02
    0.39784E+00    0.70573E+02
    0.40093E+00    0.71126E+02
    0.40403E+00    0.71686E+02
    0.40714E+00    0.72259E+02
    0.41026E+00    0.72910E+02
    0.41340E+00    0.73581E+02
    0.41654E+00    0.74268E+02
    0.41969E+00    0.74974E+02
    0.42286E+00    0.75675E+02
    0.42603E+00    0.76410E+02
    0.42922E+00    0.77128E+02
    0.43242E+00    0.77867E+02
    0.43562E+00    0.78616E+02
    0.43884E+00    0.79329E+02
    0.44206E+00    0.80090E+02
    0.44530E+00    0.80827E+02
    0.44854E+00    0.81543E+02
    0.45180E+00    0.82309E+02
    0.45506E+00    0.83025E+02
    0.45833E+00    0.83709E+02
    0.46161E+00    0.84414E+02
    0.46490E+00    0.85167E+02
    0.46820E+00    0.85807E+02
    0.47151E+00    0.86378E+02
    0.47482E+00    0.87064E+02
    0.47815E+00    0.87720E+02
    0.48148E+00    0.88268E+02
    0.48482E+00    0.88795E+02
    0.48816E+00    0.89360E+02
    0.49151E+00    0.89873E+02
    0.49487E+00    0.90310E+02
    0.49824E+00    0.90762E+02
    0.50162E+00    0.91174E+02
    0.50500E+00    0.91567E+02
    0.50838E+00    0.91942E+02
    0.51178E+00    0.92303E+02
    0.51518E+00    0.92647E+02
    0.51858E+00    0.92972E+02
    0.52200E+00    0.93277E+02
    0.52541E+00    0.93562E+02
    0.52884E+00    0.93828E+02
    0.53227E+00    0.94074E+02
    0.53570E+00    0.94301E+02
    0.53914E+00    0.94509E+02
    0.54258E+00    0.94698E+02
    0.54603E+00    0.94869E+02
    0.54949E+00    0.95022E+02
    0.55295E+00    0.95157E+02
    0.55642E+00    0.95275E+02
    0.55989E+00    0.95375E+02
    0.56336E+00    0.95460E+02
    0.56684E+00    0.95528E+02
    0.57033E+00    0.95582E+02
    0.57382E+00    0.95621E+02
    0.57731E+00    0.95645E+02
    0.58082E+00    0.95657E+02
    0.58432E+00    0.95655E+02
    0.58783E+00    0.95642E+02
    0.59135E+00    0.95617E+02
    0.59487E+00    0.95582E+02
    0.59840E+00    0.95537E+02
    0.60193E+00    0.95483E+02
    0.60547E+00    0.95420E+02
    0.60901E+00    0.95351E+02
    0.61257E+00    0.95274E+02
    0.61612E+00    0.95195E+02
    0.61968E+00    0.95114E+02
    0.62325E+00    0.95030E+02
    0.62683E+00    0.94942E+02
    0.63041E+00    0.94853E+02
    0.63399E+00    0.94762E+02
    0.63759E+00    0.94671E+02
    0.64119E+00    0.94580E+02
    0.64479E+00    0.94491E+02
    0.64840E+00    0.94405E+02
    0.65202E+00    0.94321E+02
    0.65565E+00    0.94243E+02
    0.65928E+00    0.94169E+02
    0.66292E+00    0.94104E+02
    0.66657E+00    0.94048E+02
    0.67022E+00    0.94000E+02
    0.67388E+00    0.93960E+02
    0.67754E+00    0.93929E+02
    0.68122E+00    0.93909E+02
    0.68489E+00    0.93900E+02
    0.68858E+00    0.93903E+02
    0.69227E+00    0.93918E+02
    0.69596E+00    0.93946E+02
    0.69966E+00    0.93987E+02
    0.70337E+00    0.93995E+02
    0.70708E+00    0.93895E+02
    0.71080E+00    0.93790E+02
    0.71452E+00    0.93677E+02
    0.71824E+00    0.93563E+02
    0.72197E+00    0.93446E+02
    0.72570E+00    0.93321E+02
    0.72943E+00    0.93196E+02
    0.73317E+00    0.93084E+02
    0.73691E+00    0.92981E+02
    0.74065E+00    0.92875E+02
    0.74439E+00    0.92778E+02
    0.74813E+00    0.92703E+02
    0.75187E+00    0.92625E+02
    0.75561E+00    0.92558E+02
    0.75935E+00    0.92520E+02
    0.76309E+00    0.92478E+02
    0.76683E+00    0.92470E+02
    0.77057E+00    0.92467E+02
    0.77430E+00    0.92486E+02
    0.77803E+00    0.92515E+02
    0.78176E+00    0.92575E+02
    0.78548E+00    0.92640E+02
    0.78920E+00    0.92744E+02
    0.79292E+00    0.92851E+02
    0.79663E+00    0.92995E+02
    0.80034E+00    0.93154E+02
    0.80404E+00    0.93324E+02
    0.80773E+00    0.93540E+02
    0.81142E+00    0.93767E+02
    0.81511E+00    0.94011E+02
    0.81878E+00    0.94296E+02
    0.82246E+00    0.94594E+02
    0.82612E+00    0.94905E+02
    0.82978E+00    0.95259E+02
    0.83343E+00    0.95624E+02
    0.83708E+00    0.95999E+02
    0.84072E+00    0.96401E+02
    0.84435E+00    0.96826E+02
    0.84798E+00    0.97261E+02
    0.85160E+00    0.97706E+02
    0.85521E+00    0.98188E+02
    0.85882E+00    0.98683E+02
    0.86241E+00    0.99188E+02
    0.86601E+00    0.99719E+02
    0.86959E+00    0.10028E+03
    0.87318E+00    0.10084E+03
    0.87675E+00    0.10143E+03
    0.88032E+00    0.10205E+03
    0.88388E+00    0.10269E+03
    0.88744E+00    0.10336E+03
    0.89099E+00    0.10404E+03
    0.89453E+00    0.10477E+03
    0.89807E+00    0.10555E+03
    0.90160E+00    0.10662E+03
    0.90513E+00    0.10776E+03
    0.90865E+00    0.10895E+03
    0.91217E+00    0.11020E+03
    0.91568E+00    0.11149E+03
    0.91919E+00    0.11283E+03
    0.92269E+00    0.11422E+03
    0.92618E+00    0.11567E+03
    0.92967E+00    0.11718E+03
    0.93316E+00    0.11875E+03
    0.93664E+00    0.12039E+03
    0.94011E+00    0.12209E+03
    0.94359E+00    0.12385E+03
    0.94705E+00    0.12567E+03
    0.95051E+00    0.12753E+03
    0.95397E+00    0.12944E+03
    0.95742E+00    0.13139E+03
    0.96086E+00    0.13337E+03
    0.96430E+00    0.13539E+03
    0.96774E+00    0.13744E+03
    0.97116E+00    0.13952E+03
    0.97459E+00    0.14163E+03
    0.97801E+00    0.14376E+03
    0.98142E+00    0.14591E+03
    0.98482E+00    0.14839E+03
    0.98822E+00    0.15111E+03
    0.99162E+00    0.15393E+03
    0.99500E+00    0.15677E+03
    0.99838E+00    0.15963E+03
    0.10018E+01    0.16236E+03
    0.10051E+01    0.16499E+03
    0.10085E+01    0.16754E+03
    0.10118E+01    0.17004E+03
    0.10152E+01    0.17279E+03
    0.10185E+01    0.17561E+03
    0.10219E+01    0.17813E+03
    0.10252E+01    0.18040E+03
    0.10285E+01    0.18289E+03
    0.10318E+01    0.18561E+03
    0.10351E+01    0.18791E+03
    0.10384E+01    0.18995E+03
    0.10417E+01    0.19256E+03
    0.10449E+01    0.19487E+03
    0.10482E+01    0.19671E+03
    0.10515E+01    0.19917E+03
    0.10547E+01    0.20122E+03
    0.10579E+01    0.20307E+03
    0.10612E+01    0.20536E+03
    0.10644E+01    0.20686E+03
    0.10676E+01    0.20899E+03
    0.10708E+01    0.21083E+03
    0.10740E+01    0.21242E+03
    0.10771E+01    0.21439E+03
